"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","626569","0.0-26.0-0.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","629583","0.0-26.0-1.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","632596","0.0-26.0-2.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","635610","0.0-26.0-3.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","636980","0.0-28.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1369","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","639164","0.0-29.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2184","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","40","640284","0.0-30.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1119","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","643286","0.0-32.0-0.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","646296","0.0-32.0-1.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","649310","0.0-32.0-2.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","652324","0.0-32.0-3.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","655585","0.0-33.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3260","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","657973","0.0-34.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2389","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","47","659066","0.0-35.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1090","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","662072","0.0-37.0-0.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","665086","0.0-37.0-1.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","668100","0.0-37.0-2.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","671114","0.0-37.0-3.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","673271","0.0-38.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2157","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","676499","0.0-39.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3227","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","677593","0.0-40.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1092","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","680601","0.0-41.0-0.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","683614","0.0-41.0-1.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","686628","0.0-41.0-2.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","689629","0.0-41.0-3.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","690827","0.0-43.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1197","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","693594","0.0-44.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2765","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","61","694618","0.0-45.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1023","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","697622","0.0-47.0-0.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","700635","0.0-47.0-1.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","703649","0.0-47.0-2.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","706659","0.0-47.0-3.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","707991","0.0-48.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1332","Was there a person in the picture?","1","",""
"","","","","","survey-likert","67","709575","0.0-49.0","DD0D27503B88469AAB822A53357FF732","DD0D27503B88469AAB822A53357FF732","072f6c7f-d61a-431d-bb93-6fd3095a28a9","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""DD0D27503B88469AAB822A53357FF732"",""assignmentId"":""072f6c7f-d61a-431d-bb93-6fd3095a28a9"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=DD0D27503B88469AAB822A53357FF732&assignmentId=072f6c7f-d61a-431d-bb93-6fd3095a28a9&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1583","","{""Q0"":2}","","[0]"
