"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","32","94841","0.0-24.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2334","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","33","95979","0.0-25.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1137","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","34","98987","0.0-27.0-0.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","101990","0.0-27.0-1.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","105006","0.0-27.0-2.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","108021","0.0-27.0-3.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","109334","0.0-28.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1312","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","111282","0.0-29.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1948","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","40","112383","0.0-30.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1100","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","115395","0.0-31.0-0.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","118409","0.0-31.0-1.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","121410","0.0-31.0-2.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","124420","0.0-31.0-3.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","125776","0.0-33.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1355","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","127970","0.0-34.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2193","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","47","128883","0.0-35.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","912","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","131898","0.0-37.0-0.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","134913","0.0-37.0-1.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","137925","0.0-37.0-2.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","140934","0.0-37.0-3.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","141949","0.0-38.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1014","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","143581","0.0-39.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1632","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","54","144614","0.0-40.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1033","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","147624","0.0-41.0-0.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","150631","0.0-41.0-1.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","153636","0.0-41.0-2.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","156649","0.0-41.0-3.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","157797","0.0-43.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1147","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","160817","0.0-44.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3020","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","61","161638","0.0-45.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","821","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","164642","0.0-46.0-0.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","167650","0.0-46.0-1.0","2FF0E9504B6C45D4B0B2646794D10C4A","2FF0E9504B6C45D4B0B2646794D10C4A","1f2b29af-2a67-41a2-9276-86dfb84ab7a8","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""2FF0E9504B6C45D4B0B2646794D10C4A"",""assignmentId"":""1f2b29af-2a67-41a2-9276-86dfb84ab7a8"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=2FF0E9504B6C45D4B0B2646794D10C4A&assignmentId=1f2b29af-2a67-41a2-9276-86dfb84ab7a8&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
