"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","33","439836","0.0-25.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","897","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","34","442847","0.0-27.0-0.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","445860","0.0-27.0-1.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","448872","0.0-27.0-2.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","451885","0.0-27.0-3.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","457257","0.0-28.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","5372","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","459325","0.0-29.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2068","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","40","460648","0.0-30.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1321","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","463650","0.0-31.0-0.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","466657","0.0-31.0-1.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","469661","0.0-31.0-2.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","472668","0.0-31.0-3.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","474429","0.0-33.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1759","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","476576","0.0-34.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2145","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","47","477495","0.0-35.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","916","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","480501","0.0-37.0-0.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","483507","0.0-37.0-1.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","486517","0.0-37.0-2.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","489518","0.0-37.0-3.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","491830","0.0-38.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2310","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","494620","0.0-39.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2789","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","54","495545","0.0-40.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","923","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","498548","0.0-42.0-0.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","501561","0.0-42.0-1.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","504575","0.0-42.0-2.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","507578","0.0-42.0-3.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","509067","0.0-43.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1488","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","510751","0.0-44.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1684","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","61","511940","0.0-45.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1186","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","514953","0.0-47.0-0.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","517961","0.0-47.0-1.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","520966","0.0-47.0-2.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","523977","0.0-47.0-3.0","B800FD43B253490EB3D17437920DEEF6","B800FD43B253490EB3D17437920DEEF6","dc6c872c-ba74-4c7d-9ae4-b70e2630d79f","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B800FD43B253490EB3D17437920DEEF6"",""assignmentId"":""dc6c872c-ba74-4c7d-9ae4-b70e2630d79f"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B800FD43B253490EB3D17437920DEEF6&assignmentId=dc6c872c-ba74-4c7d-9ae4-b70e2630d79f&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
