"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","36","115472","0.0-26.0-2.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","118475","0.0-26.0-3.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","122497","0.0-28.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","4019","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","126842","0.0-29.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","4344","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","40","127879","0.0-30.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1035","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","130882","0.0-31.0-0.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","133885","0.0-31.0-1.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","136887","0.0-31.0-2.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","139890","0.0-31.0-3.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","143958","0.0-33.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","4066","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","147042","0.0-34.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3083","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","47","149180","0.0-35.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2136","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","152183","0.0-37.0-0.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","155185","0.0-37.0-1.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","158188","0.0-37.0-2.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","161190","0.0-37.0-3.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","162691","0.0-38.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1499","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","165363","0.0-39.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2670","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","54","166592","0.0-40.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1227","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","169595","0.0-41.0-0.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","172597","0.0-41.0-1.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","175599","0.0-41.0-2.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","178601","0.0-41.0-3.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","180582","0.0-43.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1980","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","185701","0.0-44.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","5117","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","61","186613","0.0-45.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","910","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","189617","0.0-46.0-0.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","192619","0.0-46.0-1.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","195622","0.0-46.0-2.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","198624","0.0-46.0-3.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","206065","0.0-48.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","7439","Was there a person in the picture?","1","",""
"","","","","","survey-likert","67","209821","0.0-49.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3754","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","68","211035","0.0-50.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1211","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","69","214038","0.0-51.0-0.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","217040","0.0-51.0-1.0","D62F5F78364F4EB0B6016C4B37060937","D62F5F78364F4EB0B6016C4B37060937","71dba312-90f3-4e44-936a-87f91da73ec3","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""D62F5F78364F4EB0B6016C4B37060937"",""assignmentId"":""71dba312-90f3-4e44-936a-87f91da73ec3"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=D62F5F78364F4EB0B6016C4B37060937&assignmentId=71dba312-90f3-4e44-936a-87f91da73ec3&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
