"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","124340","0.0-26.0-0.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","127347","0.0-26.0-1.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","130356","0.0-26.0-2.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","133358","0.0-26.0-3.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","134117","0.0-28.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","759","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","136263","0.0-29.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2145","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","138034","0.0-30.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1771","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","141043","0.0-32.0-0.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","144057","0.0-32.0-1.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","147074","0.0-32.0-2.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","150090","0.0-32.0-3.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","151762","0.0-33.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1671","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","153554","0.0-34.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1791","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","47","155443","0.0-35.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1889","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","158452","0.0-36.0-0.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","161457","0.0-36.0-1.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","164461","0.0-36.0-2.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","167464","0.0-36.0-3.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","168949","0.0-38.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1484","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","170481","0.0-39.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1531","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","172225","0.0-40.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1743","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","175228","0.0-41.0-0.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","178231","0.0-41.0-1.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","181235","0.0-41.0-2.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","184239","0.0-41.0-3.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","185073","0.0-43.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","833","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","186918","0.0-44.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1845","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","61","188510","0.0-45.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1591","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","191524","0.0-46.0-0.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","194529","0.0-46.0-1.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","197534","0.0-46.0-2.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","200537","0.0-46.0-3.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","202556","0.0-48.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2018","Was there a person in the picture?","1","",""
"","","","","","survey-likert","67","205139","0.0-49.0","B095D63E18E04650A7E10E6806C48E62","B095D63E18E04650A7E10E6806C48E62","4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B095D63E18E04650A7E10E6806C48E62"",""assignmentId"":""4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B095D63E18E04650A7E10E6806C48E62&assignmentId=4ea2e9f2-77b5-4a00-8024-9ab8e8141fa7&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2583","","{""Q0"":2}","","[0]"
