"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","147540","0.0-27.0-0.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","150547","0.0-27.0-1.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","153554","0.0-27.0-2.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","156571","0.0-27.0-3.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","158065","0.0-28.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1493","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","162642","0.0-29.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","4574","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","40","164014","0.0-30.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1369","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","167029","0.0-32.0-0.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","170036","0.0-32.0-1.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","173052","0.0-32.0-2.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","176060","0.0-32.0-3.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","177781","0.0-33.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1719","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","181529","0.0-34.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3746","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","47","189117","0.0-35.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","7585","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","192124","0.0-37.0-0.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","195133","0.0-37.0-1.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","198138","0.0-37.0-2.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","201147","0.0-37.0-3.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","202705","0.0-38.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1556","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","206212","0.0-39.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3505","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","207691","0.0-40.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1475","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","210707","0.0-42.0-0.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","213723","0.0-42.0-1.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","216735","0.0-42.0-2.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","219744","0.0-42.0-3.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","223022","0.0-43.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3276","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","225822","0.0-44.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2797","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","61","227475","0.0-45.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1651","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","230483","0.0-47.0-0.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","233492","0.0-47.0-1.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","236504","0.0-47.0-2.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","239519","0.0-47.0-3.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","241989","0.0-48.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2469","Was there a person in the picture?","1","",""
"","","","","","survey-likert","67","245032","0.0-49.0","A91B0F9930994607B4569F97F2E09FC1","A91B0F9930994607B4569F97F2E09FC1","482b5218-3edc-472b-9b88-fcc5c22569a4","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""A91B0F9930994607B4569F97F2E09FC1"",""assignmentId"":""482b5218-3edc-472b-9b88-fcc5c22569a4"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=A91B0F9930994607B4569F97F2E09FC1&assignmentId=482b5218-3edc-472b-9b88-fcc5c22569a4&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3042","","{""Q0"":2}","","[0]"
