"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","36","106235","0.0-26.0-2.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","109242","0.0-26.0-3.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","112109","0.0-28.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2866","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","114557","0.0-29.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2448","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","115717","0.0-30.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1159","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","118721","0.0-31.0-0.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","121734","0.0-31.0-1.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","124741","0.0-31.0-2.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","127754","0.0-31.0-3.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","130741","0.0-33.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2986","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","132645","0.0-34.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1904","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","47","133569","0.0-35.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","923","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","136574","0.0-36.0-0.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","139577","0.0-36.0-1.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","142581","0.0-36.0-2.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","145582","0.0-36.0-3.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","148377","0.0-38.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2794","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","151430","0.0-39.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3053","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","152353","0.0-40.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","922","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","155360","0.0-42.0-0.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","158369","0.0-42.0-1.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","161373","0.0-42.0-2.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","164382","0.0-42.0-3.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","167273","0.0-43.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2890","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","169401","0.0-44.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2128","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","61","170234","0.0-45.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","833","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","173240","0.0-46.0-0.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","176247","0.0-46.0-1.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","179255","0.0-46.0-2.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","182267","0.0-46.0-3.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","185177","0.0-48.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2909","Was there a person in the picture?","1","",""
"","","","","","survey-likert","67","186897","0.0-49.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1720","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","68","187681","0.0-50.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","783","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","69","190684","0.0-51.0-0.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","193689","0.0-51.0-1.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","196693","0.0-51.0-2.0","A6EF280D109D4633B8A32676580D0607","A6EF280D109D4633B8A32676580D0607","b22bc386-39cf-40d2-ac3f-867ae945c051","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A6EF280D109D4633B8A32676580D0607"",""assignmentId"":""b22bc386-39cf-40d2-ac3f-867ae945c051"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A6EF280D109D4633B8A32676580D0607&assignmentId=b22bc386-39cf-40d2-ac3f-867ae945c051&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
