"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","33","98271","0.0-25.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1402","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","34","101274","0.0-27.0-0.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","104276","0.0-27.0-1.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","107278","0.0-27.0-2.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","110281","0.0-27.0-3.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","111674","0.0-28.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1392","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","114214","0.0-29.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2540","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","40","115885","0.0-30.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1670","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","118887","0.0-32.0-0.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","121890","0.0-32.0-1.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","124893","0.0-32.0-2.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","127895","0.0-32.0-3.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","129907","0.0-33.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2012","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","132397","0.0-34.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2489","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","47","133550","0.0-35.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1152","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","136552","0.0-36.0-0.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","139554","0.0-36.0-1.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","142557","0.0-36.0-2.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","145558","0.0-36.0-3.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","147237","0.0-38.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1677","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","149426","0.0-39.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2188","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","54","150896","0.0-40.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1469","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","153898","0.0-41.0-0.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","156900","0.0-41.0-1.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","159902","0.0-41.0-2.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","162904","0.0-41.0-3.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","164249","0.0-43.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1345","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","165987","0.0-44.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1737","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","61","166873","0.0-45.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","884","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","169875","0.0-47.0-0.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","172877","0.0-47.0-1.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","175880","0.0-47.0-2.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","178882","0.0-47.0-3.0","A4575A39077F4171A2DA9A8A9BBBF126","A4575A39077F4171A2DA9A8A9BBBF126","8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""A4575A39077F4171A2DA9A8A9BBBF126"",""assignmentId"":""8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=A4575A39077F4171A2DA9A8A9BBBF126&assignmentId=8f1c9f56-2c21-43c5-ac18-37ce48b1b4fb&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
