"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","33","98483","0.0-25.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1039","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","34","101485","0.0-27.0-0.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","104487","0.0-27.0-1.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","107488","0.0-27.0-2.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","110490","0.0-27.0-3.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","112440","0.0-28.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1949","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","114152","0.0-29.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1709","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","40","114998","0.0-30.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","844","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","118000","0.0-32.0-0.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","121002","0.0-32.0-1.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","124004","0.0-32.0-2.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","127006","0.0-32.0-3.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","128397","0.0-33.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1390","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","130077","0.0-34.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1678","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","130976","0.0-35.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","897","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","133982","0.0-36.0-0.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","136983","0.0-36.0-1.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","139985","0.0-36.0-2.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","142987","0.0-36.0-3.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","144408","0.0-38.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1419","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","147756","0.0-39.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3346","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","54","148676","0.0-40.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","918","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","151678","0.0-42.0-0.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_12/semantic_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","154680","0.0-42.0-1.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_12/semantic_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","157682","0.0-42.0-2.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_12/semantic_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","160683","0.0-42.0-3.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","161748","0.0-43.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1063","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","164570","0.0-44.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2820","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","61","165683","0.0-45.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1111","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","168684","0.0-46.0-0.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","171686","0.0-46.0-1.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","174688","0.0-46.0-2.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","177689","0.0-46.0-3.0","7FF5A24F8A074BBFA908D7E96C37E3AF","7FF5A24F8A074BBFA908D7E96C37E3AF","3aaa759d-b943-4755-962e-e8469b961d87","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7FF5A24F8A074BBFA908D7E96C37E3AF"",""assignmentId"":""3aaa759d-b943-4755-962e-e8469b961d87"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7FF5A24F8A074BBFA908D7E96C37E3AF&assignmentId=3aaa759d-b943-4755-962e-e8469b961d87&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
