"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","33","100459","0.0-25.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","766","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","34","103464","0.0-27.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","106467","0.0-27.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","109473","0.0-27.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","112474","0.0-27.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","113243","0.0-28.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","769","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","114634","0.0-29.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1391","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","40","115347","0.0-30.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","712","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","118355","0.0-32.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","121358","0.0-32.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","124365","0.0-32.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","127376","0.0-32.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","128097","0.0-33.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","721","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","129687","0.0-34.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1589","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","130424","0.0-35.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","737","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","133427","0.0-37.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","136437","0.0-37.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","139443","0.0-37.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","142449","0.0-37.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","143133","0.0-38.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","683","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","145031","0.0-39.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1898","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","54","145878","0.0-40.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","847","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","148887","0.0-42.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","151899","0.0-42.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","154909","0.0-42.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","157910","0.0-42.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","159247","0.0-43.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1337","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","161141","0.0-44.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1893","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","61","161948","0.0-45.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","807","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","164952","0.0-46.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","167958","0.0-46.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","170963","0.0-46.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
