"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","98959","0.0-26.0-0.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","101970","0.0-26.0-1.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","104977","0.0-26.0-2.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","107978","0.0-26.0-3.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","109153","0.0-28.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1175","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","111202","0.0-29.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2048","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","40","112469","0.0-30.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1266","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","115473","0.0-31.0-0.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","118481","0.0-31.0-1.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","121490","0.0-31.0-2.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","124493","0.0-31.0-3.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","125807","0.0-33.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1313","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","129852","0.0-34.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","4044","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","47","131349","0.0-35.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1497","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","134365","0.0-37.0-0.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","137370","0.0-37.0-1.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","140378","0.0-37.0-2.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","143387","0.0-37.0-3.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","145796","0.0-38.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2408","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","147667","0.0-39.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1870","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","54","148984","0.0-40.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1316","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","151999","0.0-42.0-0.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","155011","0.0-42.0-1.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","158021","0.0-42.0-2.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","161032","0.0-42.0-3.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","162197","0.0-43.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1165","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","164169","0.0-44.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1972","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","61","165475","0.0-45.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1304","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","168482","0.0-47.0-0.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","171492","0.0-47.0-1.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","174493","0.0-47.0-2.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","177498","0.0-47.0-3.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","178727","0.0-48.0","8FD1D7CFE8C146558D361B11982CFF04","8FD1D7CFE8C146558D361B11982CFF04","0f15e304-fc2b-4e74-b749-9359503d3df0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8FD1D7CFE8C146558D361B11982CFF04"",""assignmentId"":""0f15e304-fc2b-4e74-b749-9359503d3df0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8FD1D7CFE8C146558D361B11982CFF04&assignmentId=0f15e304-fc2b-4e74-b749-9359503d3df0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1229","Was there a person in the picture?","0","",""
