"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","102825","0.0-26.0-0.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","105828","0.0-26.0-1.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","108831","0.0-26.0-2.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","111834","0.0-26.0-3.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","118452","0.0-28.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","6614","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","120559","0.0-29.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2105","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","121589","0.0-30.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1027","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","124592","0.0-31.0-0.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","127594","0.0-31.0-1.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","130597","0.0-31.0-2.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","133601","0.0-31.0-3.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","136205","0.0-33.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2602","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","138894","0.0-34.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2688","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","141791","0.0-35.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2894","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","144794","0.0-36.0-0.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","147797","0.0-36.0-1.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","150800","0.0-36.0-2.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","153803","0.0-36.0-3.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","154924","0.0-38.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1119","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","156659","0.0-39.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1733","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","157974","0.0-40.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1312","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","160976","0.0-42.0-0.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","163980","0.0-42.0-1.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","166986","0.0-42.0-2.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","169989","0.0-42.0-3.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","171426","0.0-43.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1432","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","173044","0.0-44.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1617","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","61","173841","0.0-45.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","794","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","176843","0.0-47.0-0.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","179849","0.0-47.0-1.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","182854","0.0-47.0-2.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","185858","0.0-47.0-3.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","189375","0.0-48.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3514","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","194260","0.0-49.0","B7C756CFF6B8455F988969F84F3A3700","B7C756CFF6B8455F988969F84F3A3700","aa752e32-3298-43bc-940b-c75b3b5bb606","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""B7C756CFF6B8455F988969F84F3A3700"",""assignmentId"":""aa752e32-3298-43bc-940b-c75b3b5bb606"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=B7C756CFF6B8455F988969F84F3A3700&assignmentId=aa752e32-3298-43bc-940b-c75b3b5bb606&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","4884","","{""Q0"":1}","","[0]"
