"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","33","936674","0.0-25.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","763","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","34","939675","0.0-27.0-0.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","942677","0.0-27.0-1.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","945680","0.0-27.0-2.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","948682","0.0-27.0-3.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","954089","0.0-28.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","5406","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","962250","0.0-29.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","8160","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","970965","0.0-30.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","8715","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","973968","0.0-32.0-0.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","976970","0.0-32.0-1.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","979972","0.0-32.0-2.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","982974","0.0-32.0-3.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","984985","0.0-33.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2010","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","989277","0.0-34.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","4291","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","993212","0.0-35.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3935","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","996214","0.0-36.0-0.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","999216","0.0-36.0-1.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","1002218","0.0-36.0-2.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","1005220","0.0-36.0-3.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","1006829","0.0-38.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1609","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","1013817","0.0-39.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","6987","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","1014658","0.0-40.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","840","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","1017660","0.0-41.0-0.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","1020663","0.0-41.0-1.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","1023665","0.0-41.0-2.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","1026667","0.0-41.0-3.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","1028286","0.0-43.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1618","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","1030244","0.0-44.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1957","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","61","1032121","0.0-45.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1876","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","1035123","0.0-46.0-0.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","1038125","0.0-46.0-1.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","1041126","0.0-46.0-2.0","71C58E3D6C7A465AA504C4575924E9CE","71C58E3D6C7A465AA504C4575924E9CE","ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""71C58E3D6C7A465AA504C4575924E9CE"",""assignmentId"":""ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=71C58E3D6C7A465AA504C4575924E9CE&assignmentId=ccc810b2-3a27-4ce6-a72a-f9c6a330b3ef&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
