"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","107795","0.0-26.0-0.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","110805","0.0-26.0-1.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","113822","0.0-26.0-2.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","116832","0.0-26.0-3.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","117733","0.0-28.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","899","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","121557","0.0-29.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3822","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","40","122588","0.0-30.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1027","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","125607","0.0-31.0-0.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","128619","0.0-31.0-1.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","131622","0.0-31.0-2.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","134637","0.0-31.0-3.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","135778","0.0-33.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1139","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","137882","0.0-34.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2102","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","47","138967","0.0-35.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1081","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","141991","0.0-37.0-0.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","144995","0.0-37.0-1.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","148003","0.0-37.0-2.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","151012","0.0-37.0-3.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","152181","0.0-38.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1167","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","154464","0.0-39.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2281","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","54","155497","0.0-40.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1030","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","158513","0.0-42.0-0.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","161515","0.0-42.0-1.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","164517","0.0-42.0-2.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","167530","0.0-42.0-3.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","169654","0.0-43.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2122","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","172067","0.0-44.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2411","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","61","173024","0.0-45.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","954","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","176034","0.0-46.0-0.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","179049","0.0-46.0-1.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","182052","0.0-46.0-2.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","185056","0.0-46.0-3.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","186165","0.0-48.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1107","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","187854","0.0-49.0","475B4B2C0E2B44BC8108A5A66BA2A882","475B4B2C0E2B44BC8108A5A66BA2A882","98724ecc-3bfb-42e7-8583-88d707385871","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""475B4B2C0E2B44BC8108A5A66BA2A882"",""assignmentId"":""98724ecc-3bfb-42e7-8583-88d707385871"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=475B4B2C0E2B44BC8108A5A66BA2A882&assignmentId=98724ecc-3bfb-42e7-8583-88d707385871&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1687","","{""Q0"":2}","","[0]"
