"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","33","143912","0.0-25.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1122","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","34","146913","0.0-27.0-0.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","149916","0.0-27.0-1.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","152927","0.0-27.0-2.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","155938","0.0-27.0-3.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","157013","0.0-28.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1074","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","159597","0.0-29.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2584","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","40","160609","0.0-30.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1009","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","163612","0.0-32.0-0.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","166628","0.0-32.0-1.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","169644","0.0-32.0-2.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","172645","0.0-32.0-3.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","173905","0.0-33.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1260","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","175662","0.0-34.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1756","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","47","176569","0.0-35.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","906","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","179583","0.0-37.0-0.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","182601","0.0-37.0-1.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","185607","0.0-37.0-2.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","188618","0.0-37.0-3.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","190232","0.0-38.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1613","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","192504","0.0-39.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2271","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","193967","0.0-40.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1461","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","196976","0.0-42.0-0.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","199977","0.0-42.0-1.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","202991","0.0-42.0-2.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","205997","0.0-42.0-3.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","206939","0.0-43.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","942","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","209437","0.0-44.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2497","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","61","210386","0.0-45.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","947","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","213387","0.0-46.0-0.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","216389","0.0-46.0-1.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","219404","0.0-46.0-2.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
