"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","33","288224","0.0-25.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1334","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","34","291225","0.0-27.0-0.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","294226","0.0-27.0-1.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","297227","0.0-27.0-2.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","300228","0.0-27.0-3.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","302735","0.0-28.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2507","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","305055","0.0-29.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2319","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","306223","0.0-30.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1166","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","309224","0.0-31.0-0.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","312231","0.0-31.0-1.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","315232","0.0-31.0-2.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","318233","0.0-31.0-3.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","319684","0.0-33.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1450","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","323900","0.0-34.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","4215","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","325668","0.0-35.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1766","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","328669","0.0-36.0-0.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","331670","0.0-36.0-1.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","334671","0.0-36.0-2.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","337672","0.0-36.0-3.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","339467","0.0-38.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1794","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","341531","0.0-39.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2064","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","54","342587","0.0-40.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1054","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","345588","0.0-42.0-0.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","348589","0.0-42.0-1.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","351590","0.0-42.0-2.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","354591","0.0-42.0-3.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","356282","0.0-43.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1690","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","358026","0.0-44.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1743","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","61","359370","0.0-45.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1343","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","362371","0.0-46.0-0.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","365372","0.0-46.0-1.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","368373","0.0-46.0-2.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","371374","0.0-46.0-3.0","8D9CB9BE66E5474F950FB9ECFF19DF30","8D9CB9BE66E5474F950FB9ECFF19DF30","4050e3d5-59d2-450c-a665-877d16167317","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8D9CB9BE66E5474F950FB9ECFF19DF30"",""assignmentId"":""4050e3d5-59d2-450c-a665-877d16167317"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8D9CB9BE66E5474F950FB9ECFF19DF30&assignmentId=4050e3d5-59d2-450c-a665-877d16167317&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
