"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","35","114742","0.0-26.0-1.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","117750","0.0-26.0-2.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","120765","0.0-26.0-3.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","121781","0.0-28.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1014","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","124249","0.0-29.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2467","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","125323","0.0-30.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1072","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","128341","0.0-32.0-0.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","131348","0.0-32.0-1.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","134354","0.0-32.0-2.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","137358","0.0-32.0-3.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","138599","0.0-33.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1239","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","140647","0.0-34.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2046","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","141898","0.0-35.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1250","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","144916","0.0-37.0-0.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","147932","0.0-37.0-1.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","150950","0.0-37.0-2.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","153960","0.0-37.0-3.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","155551","0.0-38.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1589","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","157346","0.0-39.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1794","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","54","159476","0.0-40.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2128","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","162491","0.0-42.0-0.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","165498","0.0-42.0-1.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","168509","0.0-42.0-2.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","171513","0.0-42.0-3.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","173429","0.0-43.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1915","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","175757","0.0-44.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2326","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","61","178493","0.0-45.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2735","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","181504","0.0-47.0-0.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","184517","0.0-47.0-1.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","187531","0.0-47.0-2.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","190555","0.0-47.0-3.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","191890","0.0-48.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1335","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","193429","0.0-49.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1537","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","68","194202","0.0-50.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","771","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","197217","0.0-51.0-0.0","A64FA05027504EC783777416BCA32A81","A64FA05027504EC783777416BCA32A81","63229cee-e3d2-4b94-89f8-3b6fcb5bd864","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""A64FA05027504EC783777416BCA32A81"",""assignmentId"":""63229cee-e3d2-4b94-89f8-3b6fcb5bd864"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=A64FA05027504EC783777416BCA32A81&assignmentId=63229cee-e3d2-4b94-89f8-3b6fcb5bd864&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
