"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","134169","0.0-26.0-0.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","137177","0.0-26.0-1.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","140186","0.0-26.0-2.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","143192","0.0-26.0-3.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","146066","0.0-28.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2870","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","147740","0.0-29.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1668","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","148573","0.0-30.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","827","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","151578","0.0-31.0-0.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","154589","0.0-31.0-1.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","157597","0.0-31.0-2.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","160603","0.0-31.0-3.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","163440","0.0-33.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2827","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","165670","0.0-34.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2226","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","176605","0.0-35.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","10929","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","179609","0.0-37.0-0.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","182615","0.0-37.0-1.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","185626","0.0-37.0-2.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","188631","0.0-37.0-3.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","189743","0.0-38.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1108","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","191575","0.0-39.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1828","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","54","192332","0.0-40.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","751","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","195345","0.0-41.0-0.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","198353","0.0-41.0-1.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","201358","0.0-41.0-2.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","204364","0.0-41.0-3.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","205223","0.0-43.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","851","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","206839","0.0-44.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1612","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","61","758328","0.0-45.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","81167","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","761336","0.0-47.0-0.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","764340","0.0-47.0-1.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","767770","0.0-47.0-2.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","770774","0.0-47.0-3.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","772763","0.0-48.0","B8F7ADC52A4745C4BBB2A5B5194085A1","B8F7ADC52A4745C4BBB2A5B5194085A1","68de2c52-9cd3-4795-abdc-6c2ca3228340","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""B8F7ADC52A4745C4BBB2A5B5194085A1"",""assignmentId"":""68de2c52-9cd3-4795-abdc-6c2ca3228340"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=B8F7ADC52A4745C4BBB2A5B5194085A1&assignmentId=68de2c52-9cd3-4795-abdc-6c2ca3228340&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1986","Was there a person in the picture?","0","",""
