"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","36","301573","0.0-26.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","304575","0.0-26.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","308018","0.0-28.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3442","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","312223","0.0-29.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","4203","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","40","314268","0.0-30.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2044","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","317281","0.0-32.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","320285","0.0-32.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","323290","0.0-32.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","326292","0.0-32.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","328963","0.0-33.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2670","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","333268","0.0-34.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","4304","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","335143","0.0-35.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1873","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","338145","0.0-36.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","341154","0.0-36.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","344169","0.0-36.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","347171","0.0-36.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","349436","0.0-38.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2264","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","352692","0.0-39.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3255","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","54","354476","0.0-40.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1782","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","357491","0.0-41.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","360500","0.0-41.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","363509","0.0-41.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","366514","0.0-41.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","373544","0.0-43.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","7028","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","376619","0.0-44.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3074","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","61","378090","0.0-45.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1470","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","381093","0.0-46.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","384105","0.0-46.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","387120","0.0-46.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","390122","0.0-46.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","393682","0.0-48.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3558","Was there a person in the picture?","1","",""
"","","","","","survey-likert","67","396616","0.0-49.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2933","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","68","398460","0.0-50.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1843","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","401472","0.0-51.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","404480","0.0-51.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
