"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","35","128573","0.0-26.0-1.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","131583","0.0-26.0-2.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","134595","0.0-26.0-3.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","136239","0.0-28.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1641","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","138904","0.0-29.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2662","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","40","140001","0.0-30.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1093","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","143004","0.0-32.0-0.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","146012","0.0-32.0-1.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","149019","0.0-32.0-2.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","152023","0.0-32.0-3.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","153760","0.0-33.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1735","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","156125","0.0-34.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2363","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","47","157332","0.0-35.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1203","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","160348","0.0-36.0-0.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","163351","0.0-36.0-1.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","166365","0.0-36.0-2.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","169369","0.0-36.0-3.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","171286","0.0-38.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1915","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","173626","0.0-39.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2338","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","54","174843","0.0-40.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1214","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","177860","0.0-42.0-0.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","180865","0.0-42.0-1.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","183873","0.0-42.0-2.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","186890","0.0-42.0-3.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","188436","0.0-43.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1543","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","190563","0.0-44.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2125","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","61","191644","0.0-45.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1076","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","194660","0.0-46.0-0.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","197675","0.0-46.0-1.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","200685","0.0-46.0-2.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","203701","0.0-46.0-3.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","205479","0.0-48.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1775","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","208329","0.0-49.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2847","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","68","209402","0.0-50.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1069","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","69","212406","0.0-52.0-0.0","CCDEDEFC1AA840479396F233628F695F","CCDEDEFC1AA840479396F233628F695F","13efd04d-a8f0-42d2-b76d-52c454488338","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""CCDEDEFC1AA840479396F233628F695F"",""assignmentId"":""13efd04d-a8f0-42d2-b76d-52c454488338"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=CCDEDEFC1AA840479396F233628F695F&assignmentId=13efd04d-a8f0-42d2-b76d-52c454488338&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
