"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"true","false","[]","[]","[]","preload","0","1927","0.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","","","","",""
"","","","","","instructions","1","3160","0.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","[{""page_index"":0,""viewing_time"":1232}]","1232","","","",""
"","","","","","instructions","2","29623","0.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","[{""page_index"":0,""viewing_time"":26462}]","26462","","","",""
"true","","","","","fullscreen","3","33211","0.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2583","","","",""
"","","","","","instructions","4","41389","0.0-4.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","[{""page_index"":0,""viewing_time"":8177}]","8177","","","",""
"","","","","","html-button-response","5","46377","0.0-5.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","4987","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","6","49380","0.0-6.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","7","52383","0.0-6.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","8","55386","0.0-6.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","9","58389","0.0-6.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","10","63017","0.0-8.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","4627","Was there a person in the picture?","0","",""
"","","","","","survey-likert","11","66903","0.0-9.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3883","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","12","69468","0.0-10.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2564","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","13","72470","0.0-11.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","14","75473","0.0-11.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","15","78476","0.0-11.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","16","81479","0.0-11.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","17","84762","0.0-13.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3281","Was there a person in the picture?","0","",""
"","","","","","survey-likert","18","87127","0.0-14.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2365","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","19","88806","0.0-15.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1677","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","20","91809","0.0-16.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","21","94812","0.0-16.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","22","97815","0.0-16.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","23","100818","0.0-16.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","24","102178","0.0-18.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1359","Was there a person in the picture?","0","",""
"","","","","","survey-likert","25","105476","0.0-19.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3297","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","26","106503","0.0-20.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1025","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","27","109505","0.0-21.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","28","112507","0.0-21.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","29","115509","0.0-21.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","30","118512","0.0-21.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","31","119757","0.0-23.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1244","Was there a person in the picture?","1","",""
"","","","","","survey-likert","32","121731","0.0-24.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1973","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","33","122882","0.0-25.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1149","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
