"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","134861","0.0-27.0-0.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","137874","0.0-27.0-1.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","140887","0.0-27.0-2.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","143891","0.0-27.0-3.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","144779","0.0-28.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","886","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","146114","0.0-29.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1334","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","146977","0.0-30.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","862","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","149991","0.0-31.0-0.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","153255","0.0-31.0-1.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","156257","0.0-31.0-2.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","159270","0.0-31.0-3.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","160162","0.0-33.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","892","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","161362","0.0-34.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1199","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","162162","0.0-35.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","799","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","165182","0.0-37.0-0.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","168183","0.0-37.0-1.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","171191","0.0-37.0-2.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","174538","0.0-37.0-3.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","175889","0.0-38.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1351","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","177985","0.0-39.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2096","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","178625","0.0-40.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","638","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","181640","0.0-41.0-0.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","184905","0.0-41.0-1.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","187907","0.0-41.0-2.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","191099","0.0-41.0-3.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","192329","0.0-43.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1231","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","193801","0.0-44.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1470","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","61","194361","0.0-45.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","559","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","197547","0.0-47.0-0.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","200562","0.0-47.0-1.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","203573","0.0-47.0-2.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","206657","0.0-47.0-3.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","207360","0.0-48.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","703","Was there a person in the picture?","1","",""
"","","","","","survey-likert","67","209032","0.0-49.0","F412D557B7CF4A0F99E30DA5B4E34E4A","F412D557B7CF4A0F99E30DA5B4E34E4A","68733843-38a2-434b-a2d9-655482f9bae5","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""F412D557B7CF4A0F99E30DA5B4E34E4A"",""assignmentId"":""68733843-38a2-434b-a2d9-655482f9bae5"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=F412D557B7CF4A0F99E30DA5B4E34E4A&assignmentId=68733843-38a2-434b-a2d9-655482f9bae5&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1670","","{""Q0"":1}","","[0]"
