"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","166277","0.0-26.0-0.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","169285","0.0-26.0-1.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","172293","0.0-26.0-2.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","175300","0.0-26.0-3.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","176711","0.0-28.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1409","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","178546","0.0-29.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1833","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","40","179623","0.0-30.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1072","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","182628","0.0-32.0-0.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","185637","0.0-32.0-1.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","188645","0.0-32.0-2.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","191654","0.0-32.0-3.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","193453","0.0-33.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1799","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","195804","0.0-34.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2349","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","47","196536","0.0-35.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","728","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","199541","0.0-36.0-0.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","202549","0.0-36.0-1.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","205557","0.0-36.0-2.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","208565","0.0-36.0-3.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","214735","0.0-38.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","6168","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","217219","0.0-39.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2482","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","218637","0.0-40.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1413","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","221645","0.0-41.0-0.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","224654","0.0-41.0-1.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","227661","0.0-41.0-2.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","230669","0.0-41.0-3.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","232771","0.0-43.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2100","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","235331","0.0-44.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2558","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","61","379071","0.0-45.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","143732","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","382080","0.0-46.0-0.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","385088","0.0-46.0-1.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","388096","0.0-46.0-2.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","391103","0.0-46.0-3.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","393010","0.0-48.0","6C1964B0357642AD8167B7329869BDF4","6C1964B0357642AD8167B7329869BDF4","e20837ab-4b65-4bb8-a6ba-706a8107f8ea","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""6C1964B0357642AD8167B7329869BDF4"",""assignmentId"":""e20837ab-4b65-4bb8-a6ba-706a8107f8ea"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=6C1964B0357642AD8167B7329869BDF4&assignmentId=e20837ab-4b65-4bb8-a6ba-706a8107f8ea&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1905","Was there a person in the picture?","1","",""
