"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","35","154735","0.0-27.0-1.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","157737","0.0-27.0-2.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","160739","0.0-27.0-3.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","162491","0.0-28.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1751","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","165633","0.0-29.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3141","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","167183","0.0-30.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1549","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","170185","0.0-32.0-0.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","173192","0.0-32.0-1.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","176194","0.0-32.0-2.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","179197","0.0-32.0-3.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","180558","0.0-33.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1361","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","183460","0.0-34.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2900","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","184886","0.0-35.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1425","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","187892","0.0-37.0-0.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","190900","0.0-37.0-1.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","193902","0.0-37.0-2.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","196914","0.0-37.0-3.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","198702","0.0-38.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1787","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","201892","0.0-39.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3189","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","54","203404","0.0-40.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1510","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","206416","0.0-42.0-0.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","209427","0.0-42.0-1.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","212429","0.0-42.0-2.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","215432","0.0-42.0-3.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","216711","0.0-43.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1278","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","220344","0.0-44.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3631","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","61","222354","0.0-45.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2008","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","225369","0.0-46.0-0.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","228371","0.0-46.0-1.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","231377","0.0-46.0-2.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","234379","0.0-46.0-3.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","236048","0.0-48.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1668","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","239763","0.0-49.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3713","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","68","241596","0.0-50.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1831","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","244602","0.0-51.0-0.0","1189B8FB342744EDA833A3F353E5D098","1189B8FB342744EDA833A3F353E5D098","5d291c17-9384-4c99-8405-842cb8ba1133","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1189B8FB342744EDA833A3F353E5D098"",""assignmentId"":""5d291c17-9384-4c99-8405-842cb8ba1133"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1189B8FB342744EDA833A3F353E5D098&assignmentId=5d291c17-9384-4c99-8405-842cb8ba1133&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
