"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","33","209373","0.0-25.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1150","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","34","212376","0.0-26.0-0.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","215379","0.0-26.0-1.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","218382","0.0-26.0-2.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","221384","0.0-26.0-3.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","223069","0.0-28.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1684","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","225033","0.0-29.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1963","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","40","226188","0.0-30.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1153","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","229191","0.0-32.0-0.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","232194","0.0-32.0-1.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","235197","0.0-32.0-2.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","238200","0.0-32.0-3.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","241409","0.0-33.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3208","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","244047","0.0-34.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2637","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","248988","0.0-35.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","4939","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","251991","0.0-36.0-0.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","254992","0.0-36.0-1.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","257995","0.0-36.0-2.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","260997","0.0-36.0-3.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","263152","0.0-38.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2153","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","265370","0.0-39.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2216","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","54","266233","0.0-40.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","861","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","269235","0.0-41.0-0.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","272237","0.0-41.0-1.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","275239","0.0-41.0-2.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","278241","0.0-41.0-3.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","284458","0.0-43.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","6216","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","286428","0.0-44.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1969","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","61","287349","0.0-45.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","919","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","290352","0.0-47.0-0.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","293355","0.0-47.0-1.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","296358","0.0-47.0-2.0","0D0029E3C6C042EB8224BD7A522F4EBF","0D0029E3C6C042EB8224BD7A522F4EBF","b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""0D0029E3C6C042EB8224BD7A522F4EBF"",""assignmentId"":""b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=0D0029E3C6C042EB8224BD7A522F4EBF&assignmentId=b9e84846-34dd-4a9a-ba2e-67f3dd71e5c2&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
