"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","33","324429","0.0-25.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1382","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","34","327434","0.0-26.0-0.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","330439","0.0-26.0-1.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","333453","0.0-26.0-2.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","336470","0.0-26.0-3.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","337967","0.0-28.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1496","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","340323","0.0-29.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2354","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","40","341622","0.0-30.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1296","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","344636","0.0-31.0-0.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","347644","0.0-31.0-1.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","350659","0.0-31.0-2.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","353669","0.0-31.0-3.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","356338","0.0-33.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2668","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","359749","0.0-34.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3410","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","47","362357","0.0-35.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2606","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","365368","0.0-37.0-0.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","368373","0.0-37.0-1.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","371376","0.0-37.0-2.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","374378","0.0-37.0-3.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","376600","0.0-38.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2222","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","379947","0.0-39.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3346","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","54","381932","0.0-40.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1983","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","384937","0.0-41.0-0.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","387952","0.0-41.0-1.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","390953","0.0-41.0-2.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","393965","0.0-41.0-3.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","395446","0.0-43.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1479","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","398154","0.0-44.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2707","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","61","399676","0.0-45.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1520","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","402689","0.0-47.0-0.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","405692","0.0-47.0-1.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","408702","0.0-47.0-2.0","ADBED8CA237E4688A03E6010D8E6CE08","ADBED8CA237E4688A03E6010D8E6CE08","5613f12b-c2da-4bc3-84a5-ead06872f6a7","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""ADBED8CA237E4688A03E6010D8E6CE08"",""assignmentId"":""5613f12b-c2da-4bc3-84a5-ead06872f6a7"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=ADBED8CA237E4688A03E6010D8E6CE08&assignmentId=5613f12b-c2da-4bc3-84a5-ead06872f6a7&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
