"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","105358","0.0-27.0-0.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","108361","0.0-27.0-1.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","111367","0.0-27.0-2.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","114376","0.0-27.0-3.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","115873","0.0-28.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1496","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","117817","0.0-29.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1944","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","40","118912","0.0-30.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1095","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","41","121914","0.0-31.0-0.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","124925","0.0-31.0-1.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","127930","0.0-31.0-2.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","130938","0.0-31.0-3.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","132065","0.0-33.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1126","Was there a person in the picture?","0","",""
"","","","","","survey-likert","46","134505","0.0-34.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2439","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","47","135441","0.0-35.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","935","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","138457","0.0-37.0-0.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","141462","0.0-37.0-1.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","144465","0.0-37.0-2.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","147474","0.0-37.0-3.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","148545","0.0-38.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1070","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","151768","0.0-39.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3224","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","54","152664","0.0-40.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","895","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","55","155672","0.0-41.0-0.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","158682","0.0-41.0-1.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","161738","0.0-41.0-2.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","164757","0.0-41.0-3.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","165601","0.0-43.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","842","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","167201","0.0-44.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1599","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","61","168216","0.0-45.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1016","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","171222","0.0-46.0-0.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","174251","0.0-46.0-1.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","177267","0.0-46.0-2.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","180315","0.0-46.0-3.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","181465","0.0-48.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1148","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","182937","0.0-49.0","1B0A3B436BDB444C985971D16F65ECFD","1B0A3B436BDB444C985971D16F65ECFD","f837b5b4-5428-47da-a62b-2a7da0a2f785","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""1B0A3B436BDB444C985971D16F65ECFD"",""assignmentId"":""f837b5b4-5428-47da-a62b-2a7da0a2f785"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=1B0A3B436BDB444C985971D16F65ECFD&assignmentId=f837b5b4-5428-47da-a62b-2a7da0a2f785&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1472","","{""Q0"":1}","","[0]"
