"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","220023","0.0-27.0-0.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","223033","0.0-27.0-1.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","226049","0.0-27.0-2.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","229060","0.0-27.0-3.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","230958","0.0-28.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1897","Was there a person in the picture?","1","",""
"","","","","","survey-likert","39","238664","0.0-29.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","7704","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","40","239571","0.0-30.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","906","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","242584","0.0-31.0-0.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","245594","0.0-31.0-1.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","248603","0.0-31.0-2.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","251618","0.0-31.0-3.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","267296","0.0-33.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","15677","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","269484","0.0-34.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2187","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","47","271224","0.0-35.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1739","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","48","274240","0.0-37.0-0.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","277251","0.0-37.0-1.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","280266","0.0-37.0-2.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","283280","0.0-37.0-3.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","284681","0.0-38.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1400","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","285731","0.0-39.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1048","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","54","286495","0.0-40.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","763","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","289497","0.0-41.0-0.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","292514","0.0-41.0-1.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","295530","0.0-41.0-2.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","298533","0.0-41.0-3.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","299776","0.0-43.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1242","Was there a person in the picture?","0","",""
"","","","","","survey-likert","60","301649","0.0-44.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1872","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","61","302749","0.0-45.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1096","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","62","305764","0.0-47.0-0.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","308781","0.0-47.0-1.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","311794","0.0-47.0-2.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","314810","0.0-47.0-3.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","316506","0.0-48.0","CBC5B19884B24A59A4433D736D767EDD","CBC5B19884B24A59A4433D736D767EDD","91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""CBC5B19884B24A59A4433D736D767EDD"",""assignmentId"":""91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=CBC5B19884B24A59A4433D736D767EDD&assignmentId=91b4b3cc-c392-4fb5-9ab6-f8f237d2b9f4&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1694","Was there a person in the picture?","0","",""
